system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_172030_20230803,52.59,3170.0,3166.0,57.0,194,3321.34228515625,3081.663818359375,1.0247907351529948E7,368522.0,2156744.0,642967.0,6993520.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,63.85,13.16,77.03,22.97,27.32,64.05,2,139.1,31.1,LANDSAT_8,2023-08-03,1691040732630,45141.23069444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230807T075619_20230807T080228_T38TLN,,3386.0,3368.0,72.8,2283,3643.68505859375,3280.166015625,1.0247907351529948E7,1576217.0,4803908.0,4672164.0,317159.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3785.0,34.05,16.63,50.7,49.3,92.47,98.1,1,147.4,29.8,Sentinel-2B,2023-08-07,1691395689264,45145.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20230808,1.0,3633.0,3626.0,17.1,187,3664.934814453125,3610.56103515625,1.0247907351529948E7,1069688.0,3187505.0,2434111.0,4171616.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,37.67,19.03,56.7,43.3,54.86,88.04,1,103.2,53.1,LANDSAT_7,2023-08-08,1691472938479,45146.233078703706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20230811,33.73,3482.0,3500.0,54.6,107,3577.692138671875,3416.677490234375,1.0247907351529948E7,215800.0,2552956.0,854440.0,6385835.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3761.0,68.59,6.33,74.92,25.08,33.25,35.1,1,141.5,32.9,LANDSAT_9,2023-08-11,1691740519849,45149.33008101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20230813,41.0,0,0,0,0,0,0,1.0247907351529948E7,748195.0,2396248.0,2065072.0,5331912.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,36.94,16.77,53.71,46.29,43.53,71.06,1,104.5,54.0,LANDSAT_7,2023-08-13,1691905142612,45151.235439814816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230817T075619_20230817T075859_T38TLN,,3504.0,3486.0,45.9,937,3648.947509765625,3437.35546875,1.0247907351529948E7,1568766.0,4316606.0,2594309.0,2882317.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,39.76,22.7,62.46,37.54,67.44,80.71,1,150.4,32.4,Sentinel-2B,2023-08-17,1692259689492,45155.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20230820,3.97,3487.0,3478.0,28.2,556,3566.83642578125,3445.376708984375,1.0247907351529948E7,1724249.0,5010567.0,4134835.0,647829.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3707.0,35.93,18.85,54.79,45.21,89.24,98.54,1,144.5,35.3,LANDSAT_9,2023-08-20,1692517751010,45158.32582175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230822T075611_20230822T080616_T38TLN,,3476.0,3475.0,21.3,719,3536.187744140625,3411.989013671875,1.0247907351529948E7,2275837.0,4705268.0,3928152.0,1159811.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4728.0,28.13,26.36,54.5,45.5,84.25,93.25,1,152.0,33.8,Sentinel-2A,2023-08-22,1692691690236,45160.339004629626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20230827,2.14,3489.0,3510.0,103.7,50,3613.535888671875,3297.219482421875,1.0247907351529948E7,960553.0,3734764.0,2653207.0,3296248.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3707.0,43.41,15.04,58.47,41.53,62.33,85.81,1,146.9,37.2,LANDSAT_9,2023-08-27,1693122927775,45165.33017361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230827T075609_20230827T075822_T38TLN,,3604.0,3591.0,81.7,912,3823.409912109375,3281.18017578125,1.0247907351529948E7,545079.0,1884989.0,3618986.0,4289256.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3916.0,24.34,9.9,34.25,65.75,53.71,73.97,1,153.6,35.3,Sentinel-2B,2023-08-27,1693123688461,45165.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20230828,0.92,3633.0,3631.0,22.4,433,3695.51953125,3599.087890625,1.0247907351529948E7,2028955.0,5399923.0,3334231.0,1059077.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,38.59,23.23,61.83,38.17,85.23,98.54,1,147.3,37.5,LANDSAT_8,2023-08-28,1693208962669,45166.325949074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20230830,22.0,0,0,0,0,0,0,1.0247907351529948E7,272877.0,2011832.0,1352912.0,6428487.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3736.0,51.68,8.11,59.79,40.21,32.83,63.2,1,109.9,57.6,LANDSAT_7,2023-08-30,1693373440088,45168.229629629626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230901T075611_20230901T080717_T38TLN,,3686.0,3685.0,79.5,1875,3933.32470703125,3528.917236328125,1.0247907351529948E7,1765696.0,5663984.0,2504786.0,1624462.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,45.32,21.62,69.34,30.66,79.71,95.96,1,155.1,36.9,Sentinel-2A,2023-09-01,1693555689260,45170.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20230904,78.03,3440.0,3434.0,29.1,252,3547.859375,3399.8740234375,1.0247907351529948E7,206720.0,1947142.0,527775.0,7318315.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,70.32,8.35,78.68,21.32,24.15,33.97,1,149.7,39.6,LANDSAT_8,2023-09-04,1693814131989,45173.33021990741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20230905,7.03,3607.0,3578.0,74.8,728,3805.79443359375,3494.82421875,1.0247907351529948E7,590689.0,2661275.0,3688229.0,3443727.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4448.0,32.61,9.3,41.91,58.09,61.96,98.54,1,149.9,39.9,LANDSAT_9,2023-09-05,1693900161893,45174.325937500005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230911T075611_20230911T080612_T38TLN,,2853.0,2868.0,109.3,1865,3040.033203125,2698.130126953125,1.0247907351529948E7,399134.0,1122652.0,8511749.0,158831.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,7.49,4.14,11.65,88.35,94.01,98.53,1,158.2,40.2,Sentinel-2A,2023-09-11,1694419688954,45180.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230916T075609_20230916T080107_T38TLN,,3391.0,3310.0,207.8,1640,3792.2666015625,3082.485107421875,1.0247907351529948E7,632203.0,2572819.0,4403640.0,2816773.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4738.0,27.79,9.06,36.88,63.12,68.08,91.0,1,159.6,41.9,Sentinel-2B,2023-09-16,1694851687191,45185.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20230920,0.79,3296.0,3285.0,92.7,1217,3504.076171875,3185.509765625,1.0247907351529948E7,1503529.0,4093862.0,4491844.0,1207525.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4731.0,30.17,17.51,47.68,52.32,83.78,98.54,1,154.7,44.9,LANDSAT_8,2023-09-20,1695196537675,45189.330289351856,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20230921,31.68,0,0,0,0,0,0,1.0247907351529948E7,26281.0,311764.0,1320535.0,8160932.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,17.49,1.61,19.1,80.9,15.93,49.16,1,155.0,45.2,LANDSAT_9,2023-09-21,1695282566638,45190.32599537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20230926,42.0,0,0,0,0,0,0,1.0247907351529948E7,1045078.0,2271683.0,2365763.0,5155785.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,26.45,22.54,48.99,51.01,45.25,71.45,1,119.0,64.2,LANDSAT_7,2023-09-26,1695706098289,45195.22798611112,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20230928,3.1,3456.0,3458.0,70.6,1293,3672.569580078125,3325.416015625,1.0247907351529948E7,1914439.0,4824590.0,3860748.0,1107894.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4718.0,33.5,22.04,55.55,44.45,84.75,98.54,1,156.9,47.6,LANDSAT_9,2023-09-28,1695887733182,45197.330243055556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20230929,34.63,4053.0,4015.0,206.5,439,4521.37060546875,3810.898193359375,1.0247907351529948E7,107718.0,2309859.0,1468415.0,6014958.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3926.0,58.28,2.85,61.14,38.86,36.87,69.59,1,157.2,48.0,LANDSAT_8,2023-09-29,1695973769956,45198.32603009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20231006,30.91,2958.0,2949.0,19.5,160,3019.801025390625,2924.01513671875,1.0247907351529948E7,459743.0,2050535.0,2197277.0,5545419.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,37.45,10.82,48.27,51.73,41.45,46.71,1,158.9,50.4,LANDSAT_8,2023-10-06,1696578940348,45205.33032407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231006T075809_20231006T075804_T38TLN,,3194.0,3192.0,33.1,984,3266.3662109375,3117.088623046875,1.0247907351529948E7,678971.0,2342949.0,6579841.0,870441.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,18.64,7.61,26.26,73.74,87.07,95.26,1,164.3,49.1,Sentinel-2B,2023-10-06,1696579684088,45205.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20231014,5.35,2757.0,2757.0,6.7,40,2766.86669921875,2746.67431640625,1.0247907351529948E7,449810.0,1013998.0,3248712.0,2371181.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,13.24,10.55,23.79,76.21,41.6,52.99,1,160.5,53.2,LANDSAT_9,2023-10-14,1697270146709,45213.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231015,3.86,3023.0,3014.0,46.1,658,3116.072509765625,2939.541015625,1.0247907351529948E7,1004437.0,2030595.0,6883919.0,878717.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,11.51,11.27,22.78,77.22,86.99,98.54,1,160.7,53.6,LANDSAT_8,2023-10-15,1697356172473,45214.32606481481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231021T075951_20231021T080220_T38TLN,,2645.0,2626.0,39.8,690,2741.87255859375,2604.427734375,1.0247907351529948E7,639526.0,972648.0,8640981.0,179602.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,3.44,6.65,10.12,89.88,93.81,98.54,1,166.8,54.4,Sentinel-2A,2023-10-21,1697875683997,45220.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20231022,3.16,2689.0,2687.0,14.3,150,2733.150634765625,2665.48583984375,1.0247907351529948E7,585766.0,1019241.0,7728988.0,1045002.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,4.95,6.7,11.65,88.35,85.37,96.86,1,161.8,55.9,LANDSAT_8,2023-10-22,1697961343381,45221.330358796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231023,16.77,3237.0,3095.0,218.6,439,3621.96142578125,2983.669189453125,1.0247907351529948E7,1081798.0,2206364.0,2584300.0,5002567.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,23.47,22.58,46.06,53.94,46.75,94.67,2,162.0,56.3,LANDSAT_9,2023-10-23,1698038684723,45222.22550925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20231030,2.25,3017.0,3014.0,37.8,985,3093.68359375,2933.26318359375,1.0247907351529948E7,678181.0,1853378.0,6610855.0,1328416.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,13.88,8.01,21.9,78.1,82.59,92.42,1,162.8,58.6,LANDSAT_9,2023-10-30,1698652543906,45229.330358796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231031,2.44,3032.0,3034.0,44.1,730,3116.072509765625,2939.541015625,1.0247907351529948E7,801024.0,2127359.0,6877767.0,788106.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,14.73,8.9,23.62,76.38,87.87,98.54,1,162.9,58.9,LANDSAT_8,2023-10-31,1698738575672,45230.32609953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231031T080051_20231031T080219_T38TLN,,3039.0,3027.0,54.6,2050,3208.8974609375,2933.26318359375,1.0247907351529948E7,749089.0,2176769.0,7101345.0,515118.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,15.38,8.07,23.46,76.54,90.54,98.54,1,167.7,57.7,Sentinel-2A,2023-10-31,1698739683309,45230.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240518,52.14,3722.0,3716.0,21.3,268,3812.18994140625,3697.0390625,1.0247907351529948E7,174234.0,205524.0,5928763.0,3658944.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.51,2.84,3.35,96.65,59.86,62.43,1,140.8,28.1,LANDSAT_9,2024-05-18,1716018530875,45430.325578703705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240518T075611_20240518T080457_T38TLN,,3308.0,3302.0,32.4,429,3396.21240234375,3255.460205078125,1.0247907351529948E7,74396.0,123354.0,7397428.0,2272449.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.65,0.99,1.64,98.36,73.39,74.79,1,148.9,25.9,Sentinel-2A,2024-05-18,1716019685938,45430.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240523T075609_20240523T080222_T38TLN,,2627.0,2614.0,43.7,1435,2737.65380859375,2571.40966796875,1.0247907351529948E7,86679.0,380465.0,9381073.0,31694.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,3.01,0.89,3.9,96.1,95.25,98.54,1,147.8,25.0,Sentinel-2B,2024-05-23,1716451683787,45435.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240602,10.4,2711.0,2709.0,6.7,51,2734.121826171875,2706.9072265625,1.0247907351529948E7,212788.0,668586.0,8637114.0,487532.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,4.9,2.29,7.18,92.82,90.81,97.65,1,137.1,26.2,LANDSAT_8,2024-06-02,1717314877264,45445.32959490741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240602T075609_20240602T080224_T38TLN,,2800.0,2801.0,73.5,2474,2972.77099609375,2678.001953125,1.0247907351529948E7,213396.0,850764.0,8855247.0,87220.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,6.57,2.2,8.77,91.23,94.71,98.54,1,145.5,23.8,Sentinel-2B,2024-06-02,1717315685398,45445.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240603,23.16,3141.0,3234.0,226.0,816,3457.889892578125,2831.283447265625,1.0247907351529948E7,345763.0,950812.0,8410568.0,431852.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4405.0,6.46,3.69,10.16,89.84,91.35,95.68,1,136.9,26.1,LANDSAT_9,2024-06-03,1717400924778,45446.32550925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240612T075609_20240612T080747_T38TLN,,3132.0,3101.0,119.5,976,3427.805908203125,2993.7314453125,1.0247907351529948E7,421029.0,499245.0,5857480.0,3436506.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.21,6.62,7.85,92.15,62.03,67.82,1,143.5,23.1,Sentinel-2B,2024-06-12,1718179687269,45455.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240617T075611_20240617T080331_T38TLN,,3342.0,3351.0,52.3,485,3458.84326171875,3247.52880859375,1.0247907351529948E7,441743.0,613098.0,6608375.0,2571758.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,2.37,6.12,8.49,91.51,70.47,73.71,1,142.7,23.1,Sentinel-2A,2024-06-17,1718611689774,45460.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240618,30.16,2994.0,2993.0,20.0,336,3027.84130859375,2949.23095703125,1.0247907351529948E7,363481.0,1771305.0,4286506.0,3735421.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4402.0,23.24,6.0,29.24,70.76,59.11,59.73,1,134.3,25.6,LANDSAT_8,2024-06-18,1718697284143,45461.329675925925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240619,34.06,3022.0,3010.0,33.3,464,3094.80517578125,2972.77099609375,1.0247907351529948E7,544665.0,2096531.0,5041415.0,2655285.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4486.0,21.74,7.63,29.37,70.63,69.65,80.05,1,134.1,25.6,LANDSAT_9,2024-06-19,1718783310292,45462.32534722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240622T075609_20240622T080225_T38TLN,,3123.0,3095.0,85.1,909,3315.672119140625,3005.702880859375,1.0247907351529948E7,850699.0,2665647.0,5127194.0,2000391.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4689.0,23.29,10.92,34.21,65.79,76.04,82.54,1,142.1,23.2,Sentinel-2B,2024-06-22,1719043686600,45465.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240704,3.48,3112.0,3112.0,17.2,289,3147.115966796875,3078.86181640625,1.0247907351529948E7,701688.0,2497141.0,5695765.0,1600326.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3958.0,21.91,8.56,30.48,69.52,79.95,98.54,1,133.7,26.5,LANDSAT_8,2024-07-04,1720079692349,45477.32976851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240705,3.76,3169.0,3168.0,17.2,496,3204.96923828125,3138.36865234375,1.0247907351529948E7,1068626.0,3368577.0,5298650.0,1126004.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4159.0,26.53,12.33,38.87,61.13,84.58,98.54,1,133.7,26.6,LANDSAT_9,2024-07-05,1720165719388,45478.32545138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240713,24.68,3423.0,3437.0,34.9,236,3459.20361328125,3335.37109375,1.0247907351529948E7,597917.0,2201624.0,3181522.0,4410085.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4248.0,29.79,11.11,40.9,59.1,52.53,71.73,1,134.6,27.5,LANDSAT_8,2024-07-13,1720856928429,45486.32555555555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240729,9.14,3504.0,3485.0,45.3,732,3603.941162109375,3437.35546875,1.0247907351529948E7,1563399.0,4372553.0,4009507.0,1411171.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4488.0,33.5,18.65,52.17,47.83,81.79,98.54,1,137.8,30.2,LANDSAT_8,2024-07-29,1722239339889,45502.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240801T075609_20240801T080223_T38TLN,,3498.0,3485.0,79.7,2524,3730.303466796875,3353.72314453125,1.0247907351529948E7,702501.0,1043065.0,2722185.0,6027982.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4973.0,9.04,18.66,27.7,72.3,36.74,40.7,1,146.0,28.6,Sentinel-2B,2024-08-01,1722499684477,45505.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240805,20.49,3574.0,3590.0,23.0,84,3601.3408203125,3540.68505859375,1.0247907351529948E7,441826.0,4026907.0,136556.0,5629769.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,86.1,10.61,96.72,3.28,40.63,46.1,1,139.8,31.7,LANDSAT_8,2024-08-05,1722844507518,45509.329942129625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240806,22.28,3469.0,3473.0,15.2,241,3493.66845703125,3435.624267578125,1.0247907351529948E7,1669411.0,4931198.0,3357742.0,1504291.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3756.0,39.35,20.14,59.49,40.51,80.88,92.57,1,140.1,32.0,LANDSAT_9,2024-08-06,1722930533317,45510.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240806T075611_20240806T080126_T38TLN,,3480.0,3475.0,31.2,974,3576.48828125,3411.989013671875,1.0247907351529948E7,747480.0,1735719.0,2305737.0,5751776.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,24.45,18.5,42.95,57.05,39.44,48.64,1,147.3,29.7,Sentinel-2A,2024-08-06,1722931685687,45510.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240813,17.02,3458.0,3484.0,62.4,32,3537.039306640625,3342.138427734375,1.0247907351529948E7,913178.0,3863973.0,979506.0,4716450.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4192.0,60.9,18.85,79.78,20.22,47.26,51.51,1,142.3,33.7,LANDSAT_9,2024-08-13,1723535708830,45517.3299537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240814,18.55,3620.0,3616.0,22.0,432,3680.0380859375,3576.893310546875,1.0247907351529948E7,2101483.0,5553924.0,3368852.0,870455.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,38.68,23.55,62.24,37.76,87.07,97.06,1,142.7,33.9,LANDSAT_8,2024-08-14,1723621741633,45518.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240816T075611_20240816T080543_T38TLN,,3529.0,3507.0,52.5,1087,3615.303466796875,3435.624267578125,1.0247907351529948E7,469193.0,740044.0,2298250.0,6754938.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4485.0,8.91,15.44,24.36,75.64,29.65,34.32,1,150.3,32.3,Sentinel-2A,2024-08-16,1723795684866,45520.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240821,1.91,3798.0,3799.0,9.6,115,3825.91015625,3774.687255859375,1.0247907351529948E7,462727.0,5868793.0,451463.0,3472975.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3972.0,85.52,7.32,92.86,7.14,61.67,94.41,1,145.1,35.7,LANDSAT_8,2024-08-21,1724226918641,45525.33006944445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240821T075609_20240821T080719_T38TLN,,3288.0,3233.0,158.9,1355,3884.943115234375,3150.345703125,1.0247907351529948E7,628869.0,1472923.0,1085551.0,7234758.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,32.96,24.58,57.57,42.43,24.97,33.06,1,151.9,33.7,Sentinel-2B,2024-08-21,1724227684240,45525.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240829,6.41,4561.0,4564.0,19.4,65,4600.2490234375,4532.2392578125,1.0247907351529948E7,2558.0,4094180.0,186189.0,2545774.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,95.59,0.06,95.65,4.35,41.77,56.91,1,147.8,38.1,LANDSAT_9,2024-08-29,1724918120169,45533.330092592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240830,14.81,3648.0,3616.0,76.9,867,3876.318603515625,3563.7646484375,1.0247907351529948E7,1641011.0,5122996.0,3649534.0,1020701.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3737.0,39.69,18.71,58.4,41.6,85.6,98.54,1,148.1,38.3,LANDSAT_8,2024-08-30,1725004149410,45534.32579861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
