system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_2_LC08_172030_20200607,3.94,3134.0,3143.0,78.6,416,3275.099365234375,2997.760498046875,1.020986587535152E7,667838.0,1534456.0,8060156.0,394342.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4981.0,9.03,6.96,15.99,84.01,93.97,100.55,1,136.3,25.7,LANDSAT_8,2020-06-07,1591516507441,43989.329942129625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200608,4.0,0,0,0,0,0,0,1.020986587535152E7,479460.0,1242442.0,7022656.0,1723856.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4796.0,9.23,5.8,15.03,84.97,80.95,90.44,1,125.0,29.6,LANDSAT_7,2020-06-08,1591600886814,43990.306550925925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200608T075621_20200608T080252_T38TLN,,3125.0,3133.0,60.4,517,3223.887939453125,2974.734619140625,1.020986587535152E7,754881.0,1407023.0,7895901.0,686029.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4989.0,6.93,8.11,15.12,84.88,91.12,98.45,1,144.3,23.3,Sentinel-2A,2020-06-08,1591603690380,43990.339004629626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20200616,17.08,3095.0,3104.0,47.4,258,3188.949951171875,3000.6884765625,1.020986587535152E7,415638.0,764856.0,8269632.0,954467.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,3.87,4.6,8.47,91.53,88.49,92.6,1,134.8,25.5,LANDSAT_8,2020-06-16,1592293741972,43998.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200623,5.79,2911.0,2931.0,143.5,471,3093.005615234375,2661.4970703125,1.020986587535152E7,325369.0,1177463.0,8229052.0,582439.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,9.06,3.46,12.52,87.48,92.13,100.55,1,134.1,25.6,LANDSAT_8,2020-06-23,1592898916538,44005.330046296294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200623T075609_20200623T080005_T38TLN,,3264.0,3261.0,57.0,1555,3436.595458984375,3129.66455078125,1.020986587535152E7,638836.0,1174418.0,8040062.0,774475.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,5.81,6.93,12.75,87.25,90.25,96.16,1,142.0,23.2,Sentinel-2B,2020-06-23,1592899686620,44005.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200628T075611_20200628T075614_T38TLN,,3390.0,3389.0,42.9,366,3480.22265625,3304.427978515625,1.020986587535152E7,431525.0,1165610.0,7708882.0,1114462.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,5010.0,8.24,4.86,13.13,86.87,86.92,94.92,1,141.7,23.5,Sentinel-2A,2020-06-28,1593331689367,44010.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200702,13.25,3795.0,3844.0,266.5,804,4063.47705078125,3005.57568359375,1.020986587535152E7,515347.0,1372836.0,6404165.0,2211953.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.03,6.63,17.65,82.35,76.17,100.55,1,133.9,26.2,LANDSAT_8,2020-07-02,1593676149934,44014.32579861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200703T075609_20200703T075951_T38TLN,,3647.0,3687.0,242.0,922,3936.4580078125,3156.136474609375,1.020986587535152E7,1132218.0,2231250.0,6203233.0,1554472.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4746.0,12.97,13.42,26.45,73.55,82.61,89.19,1,141.6,23.9,Sentinel-2B,2020-07-03,1593763686314,44015.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200710,88.0,3943.0,3936.0,68.7,427,4073.119873046875,3849.483642578125,1.020986587535152E7,370548.0,455169.0,3879692.0,5654093.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.95,8.55,10.5,89.5,42.46,45.27,1,123.1,31.4,LANDSAT_7,2020-07-10,1594365572788,44022.305231481485,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200718,5.05,3623.0,3625.0,60.6,933,3786.206787109375,3501.522705078125,1.020986587535152E7,1313435.0,2289960.0,7401154.0,297840.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.04,13.55,23.63,76.37,94.92,100.55,1,135.6,28.2,LANDSAT_8,2020-07-18,1595058555906,44030.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200718T075611_20200718T080349_T38TLN,,3657.0,3606.0,133.5,1127,4125.9248046875,3497.964599609375,1.020986587535152E7,1228506.0,2273923.0,7366735.0,348296.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.8,12.74,23.59,76.41,94.42,99.56,1,143.0,25.8,Sentinel-2A,2020-07-18,1595059689022,44030.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200723T075609_20200723T080317_T38TLN,,4081.0,4089.0,27.7,399,4137.6826171875,3996.416748046875,1.020986587535152E7,312101.0,385853.0,4625130.0,4977971.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.42,6.23,7.7,92.3,49.08,51.87,1,143.9,26.7,Sentinel-2B,2020-07-23,1595491686133,44035.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20200725,20.7,4238.0,4411.0,310.9,953,4506.859375,3726.284912109375,1.020986587535152E7,2230167.0,3306343.0,2443405.0,4239206.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4751.0,18.61,38.79,57.5,42.5,56.32,61.39,1,137.0,29.4,LANDSAT_8,2020-07-25,1595663728726,44037.33018518519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200728T075611_20200728T075614_T38TLN,,3778.0,3710.0,219.7,2388,4465.63818359375,3518.87255859375,1.020986587535152E7,445905.0,971857.0,6442753.0,2574344.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,7.03,6.01,13.11,86.89,72.62,75.98,1,145.0,27.7,Sentinel-2A,2020-07-28,1595923689729,44040.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20200803,33.91,3412.0,3392.0,69.6,329,3541.0068359375,3295.08154296875,1.020986587535152E7,275533.0,605555.0,7624784.0,1758615.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,4.01,3.35,7.36,92.64,80.61,84.81,1,139.4,31.2,LANDSAT_8,2020-08-03,1596440959899,44046.32591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200807T075621_20200807T080223_T38TLN,,3868.0,3883.0,156.3,2899,4150.44189453125,3396.511962890625,1.020986587535152E7,584170.0,1056290.0,6895274.0,2037390.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4751.0,5.92,7.35,13.28,86.72,77.88,88.39,1,147.6,30.0,Sentinel-2A,2020-08-07,1596787690051,44050.339004629626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200817T075621_20200817T080223_T38TLN,,3740.0,3717.0,54.3,762,3925.0244140625,3657.291748046875,1.020986587535152E7,321040.0,440487.0,6956650.0,2591817.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.6,4.34,5.95,94.05,72.45,79.39,1,150.7,32.6,Sentinel-2A,2020-08-17,1597651689891,44060.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200819,6.57,3802.0,3797.0,80.8,717,4023.8818359375,3501.522705078125,1.020986587535152E7,1970759.0,2994146.0,6555984.0,438825.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4977.0,10.64,20.64,31.35,68.65,93.54,100.55,1,144.5,35.1,LANDSAT_8,2020-08-19,1597823365534,44062.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200826,0.65,3661.0,3663.0,88.3,868,3886.410400390625,3428.851806640625,1.020986587535152E7,1455140.0,2412983.0,7261663.0,314308.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,9.82,15.04,24.94,75.06,94.76,100.55,1,146.9,37.1,LANDSAT_8,2020-08-26,1598428539972,44069.330312499995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200827,1.0,0,0,0,0,0,0,1.020986587535152E7,1634289.0,2496358.0,5833094.0,1659503.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4995.0,10.32,19.62,29.97,70.03,81.58,90.88,1,135.7,41.2,LANDSAT_7,2020-08-27,1598512591625,44070.303136574075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200827T075611_20200827T080229_T38TLN,,3753.0,3730.0,90.2,1819,4150.44189453125,3636.261962890625,1.020986587535152E7,1735017.0,2809321.0,6774676.0,404957.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4981.0,11.14,18.1,29.31,70.69,93.87,100.55,1,153.8,35.5,Sentinel-2A,2020-08-27,1598515689306,44070.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200901T075609_20200901T080227_T38TLN,,3823.0,3807.0,90.6,986,4139.47607421875,3709.512451171875,1.020986587535152E7,1857495.0,3031499.0,6538898.0,418557.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4481.0,12.19,19.41,31.68,68.32,93.74,100.55,1,155.4,37.1,Sentinel-2B,2020-09-01,1598947687211,44075.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200904,1.37,3826.0,3815.0,92.2,714,4125.9248046875,3694.99658203125,1.020986587535152E7,1913296.0,3063586.0,6495944.0,429424.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4471.0,11.99,20.01,32.05,67.95,93.63,100.55,1,150.0,39.8,LANDSAT_8,2020-09-04,1599205773278,44078.32607638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200911,1.12,3647.0,3750.0,208.3,1017,3897.54345703125,3194.365966796875,1.020986587535152E7,1828655.0,2879531.0,6675156.0,434267.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4991.0,10.96,19.14,30.14,69.86,93.58,100.55,1,152.3,42.1,LANDSAT_8,2020-09-11,1599810946775,44085.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200911T075609_20200911T080226_T38TLN,,3720.0,3689.0,80.9,793,3999.011474609375,3623.905029296875,1.020986587535152E7,1639040.0,2764740.0,6845348.0,378866.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.59,17.06,28.77,71.23,94.13,100.12,1,158.4,40.4,Sentinel-2B,2020-09-11,1599811686373,44085.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200912,2.0,0,0,0,0,0,0,1.020986587535152E7,1049413.0,1928970.0,6273999.0,1785985.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.71,12.79,23.52,76.48,80.34,90.28,1,141.2,45.9,LANDSAT_7,2020-09-12,1599894928511,44086.302407407406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200916T075611_20200916T080228_T38TLN,,3810.0,3818.0,123.2,1495,4192.9169921875,3481.52294921875,1.020986587535152E7,1292340.0,1881860.0,6763677.0,1343417.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4777.0,6.79,14.95,21.77,78.23,84.68,92.31,1,159.8,42.2,Sentinel-2A,2020-09-16,1600243688504,44090.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200920,3.77,3928.0,3929.0,90.5,2079,4072.419921875,3707.04296875,1.020986587535152E7,2166863.0,3326667.0,6208720.0,453567.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4734.0,12.16,22.72,34.89,65.11,93.39,100.55,1,155.0,45.1,LANDSAT_8,2020-09-20,1600588178870,44094.32613425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200921T075629_20200921T080225_T38TLN,,3917.0,3913.0,97.7,2658,4150.44189453125,3712.064453125,1.020986587535152E7,2091718.0,3326849.0,6190777.0,471327.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4721.0,12.94,21.98,34.95,65.05,93.22,100.55,1,161.1,43.9,Sentinel-2B,2020-09-21,1600675686196,44095.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200927,13.6,3459.0,2954.0,702.0,234,4300.63525390625,2673.415771484375,1.020986587535152E7,89438.0,675218.0,4977415.0,4336321.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.36,1.58,11.95,88.05,55.36,100.55,1,156.9,47.5,LANDSAT_8,2020-09-27,1601193351439,44101.33045138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200928,44.0,3880.0,3855.0,143.3,1000,4095.259033203125,3645.534423828125,1.020986587535152E7,1706891.0,2922285.0,4650165.0,2416505.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4512.0,16.05,22.54,38.59,61.41,74.17,86.46,1,146.1,51.0,LANDSAT_7,2020-09-28,1601277265794,44102.301678240736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201006,40.58,3487.0,3892.0,601.1,1720,4140.14697265625,2565.723876953125,1.020986587535152E7,492811.0,954905.0,7395156.0,1638893.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,5.53,5.9,11.44,88.56,81.78,90.65,1,159.1,50.7,LANDSAT_8,2020-10-06,1601970582141,44110.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201011T075849_20201011T080227_T38TLN,,3397.0,3380.0,102.2,1042,3666.415771484375,3235.846923828125,1.020986587535152E7,1082678.0,2184579.0,7449622.0,354753.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.42,11.24,22.68,77.32,94.36,100.55,1,165.4,51.2,Sentinel-2B,2020-10-11,1602403687779,44115.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20201013,0.65,3521.0,3523.0,130.4,1626,3897.54345703125,3255.89794921875,1.020986587535152E7,1277489.0,2307358.0,7180714.0,500882.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.85,13.46,24.32,75.68,92.93,100.55,1,160.5,53.1,LANDSAT_8,2020-10-13,1602575753521,44117.33047453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20201014,13.0,0,0,0,0,0,0,1.020986587535152E7,1223073.0,2112499.0,6023524.0,1852931.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.93,15.03,25.96,74.04,79.69,91.63,1,150.1,56.3,LANDSAT_7,2020-10-14,1602659604578,44118.30097222222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201016T075921_20201016T080230_T38TLN,,3593.0,3566.0,196.4,2406,4203.857421875,3266.66015625,1.020986587535152E7,1297963.0,2464294.0,7099166.0,425494.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,12.16,13.57,25.77,74.23,93.67,100.55,1,166.2,52.9,Sentinel-2A,2020-10-16,1602835689757,44120.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201021T075949_20201021T080227_T38TLN,,2783.0,2621.0,326.6,2115,3666.415771484375,2524.374267578125,1.020986587535152E7,404655.0,1171435.0,8304157.0,513362.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,8.06,4.27,12.36,87.64,92.81,100.15,1,166.9,54.7,Sentinel-2B,2020-10-21,1603267687671,44125.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201022,33.47,2865.0,2875.0,204.9,1203,3377.699462890625,2616.450927734375,1.020986587535152E7,675426.0,1558273.0,7889450.0,541231.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,9.34,7.15,16.49,83.51,92.54,99.18,1,162.0,56.2,LANDSAT_8,2020-10-22,1603352982724,44126.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201026T080021_20201026T080230_T38TLN,,3600.0,3578.0,216.3,2814,4239.61962890625,3251.812744140625,1.020986587535152E7,1249486.0,2376185.0,7085915.0,526854.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.85,13.21,25.11,74.89,92.68,100.55,1,167.4,56.3,Sentinel-2A,2020-10-26,1603699689340,44130.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210502,19.39,2479.0,2483.0,16.2,209,2508.369140625,2449.9970703125,1.020986587535152E7,84209.0,137187.0,9670092.0,181675.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,0.54,0.86,1.4,98.6,96.06,99.57,1,144.5,31.9,LANDSAT_8,2021-05-02,1619941734454,44318.325625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210514T075611_20210514T080224_T38TLN,,2533.0,2532.0,14.2,715,2561.45361328125,2506.658203125,1.020986587535152E7,187185.0,644004.0,9198616.0,146335.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,4.62,1.9,6.54,93.46,96.4,100.55,1,149.8,26.8,Sentinel-2A,2021-05-14,1620979683852,44330.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210603,56.11,2744.0,2748.0,57.9,183,2843.39990234375,2665.0986328125,1.020986587535152E7,131845.0,277785.0,8215413.0,1495756.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.72,1.55,3.27,96.73,83.19,86.42,1,137.2,26.0,LANDSAT_8,2021-06-03,1622706548233,44350.325787037036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210603T075611_20210603T080225_T38TLN,,4463.0,4459.0,21.4,98,4499.91015625,4433.5048828125,1.020986587535152E7,9171.0,23394.0,5935270.0,4030290.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,0.24,0.15,0.39,99.61,58.36,61.39,1,145.4,23.7,Sentinel-2A,2021-06-03,1622707684894,44350.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210618T075609_20210618T080224_T38TLN,,3666.0,3684.0,49.5,384,3738.807861328125,3555.6162109375,1.020986587535152E7,171067.0,210559.0,2930684.0,6847711.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.26,5.45,6.7,93.3,30.77,31.4,1,142.6,23.1,Sentinel-2B,2021-06-18,1624003684935,44365.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210619,13.49,3156.0,3190.0,115.1,788,3321.04248046875,2884.22265625,1.020986587535152E7,678128.0,1556787.0,8132669.0,299498.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4472.0,9.02,7.0,16.07,83.93,94.9,100.55,1,134.5,25.5,LANDSAT_8,2021-06-19,1624088953940,44366.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210623T075611_20210623T080225_T38TLN,,3369.0,3363.0,74.2,1815,3553.635009765625,3157.62451171875,1.020986587535152E7,1052212.0,2106200.0,7514394.0,368360.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4667.0,10.9,10.94,21.89,78.11,94.23,100.55,1,142.0,23.2,Sentinel-2A,2021-06-23,1624435685135,44370.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210626,40.26,3024.0,3036.0,79.7,412,3179.4287109375,2906.775634765625,1.020986587535152E7,967872.0,1979469.0,7705883.0,303602.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4292.0,10.43,9.99,20.44,79.56,94.86,100.14,1,134.0,25.8,LANDSAT_8,2021-06-26,1624694126384,44373.33016203703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210708T075609_20210708T080225_T38TLN,,3965.0,3997.0,84.8,399,4082.785400390625,3849.483642578125,1.020986587535152E7,123156.0,161514.0,4366777.0,5460663.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,0.85,2.72,3.57,96.43,44.35,46.01,1,141.8,24.4,Sentinel-2B,2021-07-08,1625731685829,44385.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210712,16.7,3235.0,3226.0,220.6,1642,3808.100830078125,2850.3447265625,1.020986587535152E7,581208.0,1553746.0,7062788.0,1372420.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4480.0,11.2,6.75,18.03,81.97,84.39,96.98,1,134.6,27.3,LANDSAT_8,2021-07-12,1626076527967,44389.33017361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210713,17.0,0,0,0,0,0,0,1.020986587535152E7,613753.0,1384915.0,5636183.0,2967857.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,5036.0,10.98,8.74,19.73,80.27,68.77,80.12,1,115.1,36.1,LANDSAT_7,2021-07-13,1626159145339,44390.28640046297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210713T075611_20210713T080227_T38TLN,,3584.0,3449.0,282.7,1718,4064.012939453125,3216.2216796875,1.020986587535152E7,440242.0,887354.0,6694391.0,2407209.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,5.87,5.81,11.7,88.3,74.26,78.47,1,142.3,25.0,Sentinel-2A,2021-07-13,1626163687178,44390.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210718T075609_20210718T080226_T38TLN,,3741.0,3727.0,103.8,1603,4150.44189453125,3585.80078125,1.020986587535152E7,1596770.0,2770600.0,6745149.0,473205.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4453.0,12.26,16.78,29.12,70.88,93.2,100.55,1,142.9,25.8,Sentinel-2B,2021-07-18,1626595686131,44395.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210721,17.96,4160.0,4149.0,165.2,1221,4536.9814453125,3874.47021484375,1.020986587535152E7,2240423.0,3883012.0,2527230.0,3578712.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4029.0,25.56,34.95,60.58,39.42,62.78,66.29,1,136.1,28.6,LANDSAT_8,2021-07-21,1626853760454,44398.32592592592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210729,26.0,0,0,0,0,0,0,1.020986587535152E7,407339.0,1543818.0,4974813.0,3470323.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4989.0,17.36,6.25,23.68,76.32,63.85,71.16,1,118.1,38.6,LANDSAT_7,2021-07-29,1627541462164,44406.28543981482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210802T075611_20210802T080227_T38TLN,,3896.0,3841.0,158.5,515,4222.23779296875,3698.256591796875,1.020986587535152E7,663931.0,854632.0,5231544.0,3902778.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,5000.0,3.12,10.91,14.04,85.96,59.61,70.92,1,146.2,28.7,Sentinel-2A,2021-08-02,1627891687199,44410.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210806,1.51,3778.0,3774.0,104.2,1212,4125.9248046875,3501.522705078125,1.020986587535152E7,1734856.0,2853599.0,6751258.0,384098.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4408.0,11.54,18.06,29.71,70.29,94.07,100.55,1,140.3,31.8,LANDSAT_8,2021-08-06,1628236168186,44414.32601851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210817T075609_20210817T080223_T38TLN,,3786.0,3621.0,389.3,760,4638.9228515625,3457.893310546875,1.020986587535152E7,1060581.0,2020390.0,2280536.0,5688028.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,22.2,24.66,46.98,53.02,42.13,44.48,1,150.5,32.5,Sentinel-2B,2021-08-17,1629187683803,44425.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
