glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2000-09-19,0.3683079979777555,20.026225446696277,72.5,160,116,51.025456044522294
G043043E42994N,Terra,2000-10-14,0.8685507163892656,8.91042139345246,74.0506329113924,158,117,72.61859452023387
G043043E42994N,Terra,2000-10-15,0.6910155503640929,58.68124859095815,96.25,160,154,68.37863501483677
G043043E42994N,Terra,2001-05-01,0.7660546802178675,19.35960762681377,93.79310344827586,145,136,81.10205650586198
G043043E42994N,Terra,2001-05-07,0.7521807595291476,40.17132365991127,86.16352201257862,159,137,79.65204396451983
G043043E42994N,Terra,2001-05-25,0.8282620812157696,52.32394915457494,98.11320754716981,159,156,70.00288295214297
G043043E42994N,Terra,2001-05-26,0.7501115537958153,9.184230003597557,93.91891891891892,148,139,83.27090140303669
G043043E42994N,Terra,2001-06-13,0.5863172009097802,13.044217292241287,78.75,160,126,83.84624255237361
G043043E42994N,Terra,2001-06-14,0.5361266429023168,49.510512291641696,82.5,160,132,83.26619258120311
G043043E42994N,Terra,2001-07-06,0.4751719987248966,2.453369708598156,73.75,160,118,68.98387746876256
G043043E42994N,Terra,2001-07-15,0.4829093951869334,12.840547307830684,71.875,160,115,51.26968973747017
G043043E42994N,Terra,2001-07-16,0.41222632840282475,49.62226789782951,93.125,160,149,64.42513934268688
G043043E42994N,Terra,2001-07-17,0.4473384113543165,32.07232929607872,90.625,160,145,58.85729386892175
G043043E42994N,Terra,2001-07-22,0.4168166480767395,1.7045945557021238,75.0,160,120,53.94645261522526
G043043E42994N,Terra,2001-07-25,0.33923415211062596,43.9907113562777,78.125,160,125,59.477993465308444
G043043E42994N,Terra,2001-07-26,0.4159451661379194,39.72137162729344,70.625,160,113,39.413623595505605
G043043E42994N,Terra,2001-07-27,0.3744636910900589,29.134453771435453,100.0,160,160,58.80367095906206
G043043E42994N,Terra,2001-07-29,0.33927368769045013,9.531399208538208,85.625,160,137,53.156928694983655
G043043E42994N,Terra,2001-07-30,0.2790907260045192,58.95442571051685,73.75,160,118,32.684390912651764
G043043E42994N,Terra,2001-08-02,0.3596709323972129,31.680377503297777,90.625,160,145,41.06715483187205
G043043E42994N,Terra,2001-08-04,0.406761683051514,46.35600215853219,92.5,160,148,33.51624063040553
G043043E42994N,Terra,2001-08-06,0.32427288164048446,56.918137186713054,100.0,160,160,19.8242360176821
G043043E42994N,Terra,2001-08-11,0.3512248365079819,39.52597577647208,83.75,160,134,31.697482221795116
